영빈횟집,평점,4.2,5,20210820,금
영빈횟집,평점,4.0,1,20210920,월
영빈횟집,평점,1.0,1,20210922,수
영빈횟집,평점,4.0,3,20211013,수
영빈횟집,평점,5.0,1,20211016,토
영빈횟집,평점,5.0,1,20211019,화
영신상회,평점,4.0,2,20201020,화
영신상회,평점,4.0,1,20201120,금
영신상회,평점,1.0,1,20201220,일
영신상회,평점,4.0,1,20210320,토
영신상회,평점,5.0,1,20210420,화
영신상회,평점,5.0,1,20210520,목
영신상회,평점,4.0,1,20210620,일
영신상회,평점,3.5,2,20210820,금
영신상회,평점,5.0,1,20210929,수
영신상회,평점,5.0,1,20211013,수
영주말가든,평점,4.0,2,20161020,목
영주말가든,평점,3.6,14,20171020,금
영주말가든,평점,3.5,4,20181020,토
영주말가든,평점,3.7,13,20191020,일
영주말가든,평점,4.0,41,20201020,화
영주말가든,평점,3.5,4,20201120,금
영주말가든,평점,3.5,4,20201220,일
영주말가든,평점,4.0,1,20210120,수
영주말가든,평점,3.5,2,20210220,토
영주말가든,평점,4.0,4,20210320,토
영주말가든,평점,4.5,8,20210420,화
영주말가든,평점,4.3,3,20210520,목
영주말가든,평점,4.3,4,20210620,일
영주말가든,평점,2.3,3,20210720,화
영주말가든,평점,4.3,10,20210820,금
영주말가든,평점,4.0,2,20210920,월
영주말가든,평점,1.0,1,20210929,수
영주말가든,평점,4.0,1,20211014,목
영춘식당,평점,2.0,1,20181020,토
영춘식당,평점,3.0,1,20191020,일
영춘식당,평점,5.0,1,20201020,화
영춘식당,평점,4.0,3,20210220,토
영해식당 제주,평점,4.7,3,20171020,금
영해식당 제주,평점,4.6,14,20181020,토
영해식당 제주,평점,4.7,15,20191020,일
영해식당 제주,평점,4.4,16,20201020,화
영해식당 제주,평점,4.0,1,20210420,화
영해식당 제주,평점,4.0,2,20210520,목
영해식당 제주,평점,3.5,2,20210620,일
영희네 우럭명가,평점,4.5,2,20201020,화
영희네 우럭명가,평점,5.0,1,20210320,토
영희네 우럭명가,평점,5.0,1,20210420,화
영희네 우럭명가,평점,2.0,1,20210520,목
영희네 우럭명가,평점,4.0,1,20210720,화
영희네 우럭명가,평점,4.5,2,20210820,금
옛날동문시장칼국수,평점,4.0,1,20161020,목
옛날동문시장칼국수,평점,5.0,1,20181020,토
옛날동문시장칼국수,평점,5.0,3,20201020,화
옛날동문시장칼국수,평점,5.0,1,20210220,토
옛날옛적,평점,4.0,13,20161020,목
옛날옛적,평점,4.0,43,20171020,금
옛날옛적,평점,3.8,90,20181020,토
옛날옛적,평점,4.0,85,20191020,일
옛날옛적,평점,4.0,68,20201020,화
옛날옛적,평점,4.7,3,20201120,금
옛날옛적,평점,2.7,3,20201220,일
옛날옛적,평점,5.0,1,20210120,수
옛날옛적,평점,1.0,1,20210220,토
옛날옛적,평점,1.0,1,20210520,목
옛정의골 식당,평점,4.1,7,20171020,금
옛정의골 식당,평점,4.0,39,20181020,토
옛정의골 식당,평점,4.1,61,20191020,일
옛정의골 식당,평점,4.1,18,20201020,화
오가네전복설렁탕,평점,4.5,4,20161020,목
오가네전복설렁탕,평점,4.2,26,20171020,금
오가네전복설렁탕,평점,4.0,54,20181020,토
오가네전복설렁탕,평점,4.0,122,20191020,일
오가네전복설렁탕,평점,4.0,169,20201020,화
오가네전복설렁탕,평점,4.3,19,20201120,금
오가네전복설렁탕,평점,3.9,17,20201220,일
오가네전복설렁탕,평점,3.9,14,20210120,수
오가네전복설렁탕,평점,4.7,18,20210220,토
오가네전복설렁탕,평점,4.3,24,20210320,토
오가네전복설렁탕,평점,4.4,21,20210420,화
오가네전복설렁탕,평점,4.6,20,20210520,목
오가네전복설렁탕,평점,4.9,24,20210620,일
오가네전복설렁탕,평점,4.5,29,20210720,화
오가네전복설렁탕,평점,4.4,36,20210820,금
오가네전복설렁탕,평점,4.6,28,20210920,월
오가네전복설렁탕,평점,4.5,2,20210922,수
오가네전복설렁탕,평점,4.6,7,20210929,수
오가네전복설렁탕,평점,5.0,6,20211006,수
오가네전복설렁탕,평점,4.0,8,20211013,수
오가네전복설렁탕,평점,5.0,1,20211015,금
오가네전복설렁탕,평점,5.0,1,20211017,일
오가네전복설렁탕,평점,3.3,3,20211019,화
오그커피,평점,4.1,15,20191020,일
오그커피,평점,4.1,25,20201020,화
오그커피,평점,5.0,2,20201120,금
오그커피,평점,5.0,1,20201220,일
오그커피,평점,3.5,2,20210120,수
오그커피,평점,4.3,3,20210220,토
오그커피,평점,5.0,2,20210320,토
오그커피,평점,2.0,1,20210420,화
오그커피,평점,5.0,1,20210620,일
오그커피,평점,4.0,1,20210720,화
오그커피,평점,5.0,1,20210920,월
오누이밥상,평점,3.9,9,20201020,화
오누이밥상,평점,4.0,1,20210120,수
오누이밥상,평점,4.5,2,20210220,토
오누이밥상,평점,4.8,6,20210320,토
오누이밥상,평점,4.7,3,20210420,화
오누이밥상,평점,4.2,6,20210520,목
오누이밥상,평점,4.6,7,20210620,일
오누이밥상,평점,5.0,1,20210720,화
오누이밥상,평점,4.0,1,20210820,금
오누이밥상,평점,4.0,2,20210920,월
오누이밥상,평점,3.0,1,20211013,수
오는정김밥,평점,3.6,8,20191020,일
오는정김밥,평점,3.7,532,20201020,화
오는정김밥,평점,3.5,48,20201120,금
오는정김밥,평점,4.0,55,20201220,일
오는정김밥,평점,3.3,35,20210120,수
오는정김밥,평점,3.5,43,20210220,토
오는정김밥,평점,3.7,50,20210320,토
오는정김밥,평점,4.0,44,20210420,화
오는정김밥,평점,3.5,47,20210520,목
오는정김밥,평점,3.6,35,20210620,일
오는정김밥,평점,4.1,29,20210720,화
오는정김밥,평점,3.5,27,20210820,금
오는정김밥,평점,4.1,37,20210920,월
오는정김밥,평점,4.1,7,20210929,수
오는정김밥,평점,4.2,5,20211006,수
오는정김밥,평점,4.1,10,20211013,수
오는정김밥,평점,3.0,3,20211014,목
오는정김밥,평점,2.5,2,20211015,금
오는정김밥,평점,3.0,1,20211017,일
오는정김밥,평점,3.0,2,20211019,화
오늘와인한잔 노형점,평점,4.3,3,20201020,화
오늘와인한잔 노형점,평점,4.0,3,20201220,일
오늘와인한잔 노형점,평점,3.5,4,20210120,수
오늘와인한잔 노형점,평점,3.3,3,20210220,토
오늘와인한잔 노형점,평점,2.8,4,20210320,토
오늘와인한잔 노형점,평점,5.0,3,20210420,화
오늘와인한잔 노형점,평점,4.0,3,20210520,목
오늘와인한잔 노형점,평점,4.0,1,20210620,일
오늘와인한잔 노형점,평점,5.0,1,20210720,화
오늘은 녹차한잔,평점,3.0,2,20171020,금
오늘은 녹차한잔,평점,3.5,6,20181020,토
오늘은 녹차한잔,평점,4.1,14,20191020,일
오늘은 녹차한잔,평점,4.3,7,20201020,화
오늘은 녹차한잔,평점,4.0,1,20201120,금
오늘은 녹차한잔,평점,4.5,2,20201220,일
오늘은 녹차한잔,평점,4.0,2,20210120,수
오늘은 녹차한잔,평점,3.0,1,20210220,토
오늘은 녹차한잔,평점,4.5,4,20210320,토
오늘은 녹차한잔,평점,4.2,26,20210420,화
오늘은 녹차한잔,평점,4.1,19,20210520,목
오늘은 녹차한잔,평점,4.3,25,20210620,일
오늘은 녹차한잔,평점,4.2,6,20210720,화
오늘은 녹차한잔,평점,4.0,1,20210820,금
오늘은 녹차한잔,평점,4.7,3,20210929,수
오늘의마카롱,평점,3.0,2,20191020,일
오늘의마카롱,평점,5.0,2,20201020,화
오늘의마카롱,평점,5.0,1,20210420,화
오늘의마카롱,평점,5.0,1,20210720,화
오데뜨,평점,5.0,1,20210120,수
오데뜨,평점,5.0,1,20210320,토
오데뜨,평점,5.0,1,20210520,목
오데뜨,평점,3.7,3,20210720,화
오데뜨,평점,4.0,2,20210920,월
오데뜨,평점,5.0,1,20210922,수
오데뜨,평점,5.0,1,20211020,수
오동여식당,평점,3.0,1,20161020,목
오동여식당,평점,2.0,1,20171020,금
오동여식당,평점,4.5,2,20181020,토
오동여식당,평점,3.0,2,20191020,일
오동여식당,평점,3.0,4,20201020,화
오동여식당,평점,5.0,1,20201120,금
오동여식당,평점,3.0,1,20201220,일
오동여식당,평점,3.0,1,20210320,토
오동여식당,평점,2.0,1,20210520,목
오동여식당,평점,5.0,1,20210720,화
오동여식당,평점,5.0,1,20210820,금
오동여식당,평점,5.0,1,20210920,월
오동여식당,평점,3.0,1,20210929,수
오드랑베이커리,평점,4.3,25,20191020,일
오드랑베이커리,평점,4.4,511,20201020,화
오드랑베이커리,평점,4.3,52,20201120,금
오드랑베이커리,평점,4.3,46,20201220,일
오드랑베이커리,평점,4.3,29,20210120,수
오드랑베이커리,평점,4.4,49,20210220,토
오드랑베이커리,평점,4.5,38,20210320,토
오드랑베이커리,평점,4.4,56,20210420,화
오드랑베이커리,평점,4.5,32,20210520,목
오드랑베이커리,평점,4.5,44,20210620,일
오드랑베이커리,평점,4.4,32,20210720,화
오드랑베이커리,평점,4.1,47,20210820,금
오드랑베이커리,평점,4.8,28,20210920,월
오드랑베이커리,평점,4.3,3,20210922,수
오드랑베이커리,평점,4.3,6,20210929,수
오드랑베이커리,평점,4.4,7,20211006,수
오드랑베이커리,평점,4.0,6,20211013,수
오드랑베이커리,평점,4.8,4,20211014,목
오드랑베이커리,평점,4.5,2,20211017,일
오드랑베이커리,평점,4.3,3,20211020,수
오또도넛,평점,4.4,7,20201020,화
오또도넛,평점,5.0,4,20201120,금
오또도넛,평점,4.5,2,20210120,수
오또도넛,평점,4.5,2,20210220,토
오또도넛,평점,4.8,5,20210320,토
오또도넛,평점,4.4,5,20210420,화
오또도넛,평점,4.7,6,20210520,목
오또도넛,평점,3.7,3,20210620,일
오또도넛,평점,4.0,3,20210720,화
오또도넛,평점,4.4,7,20210820,금
오또도넛,평점,4.0,4,20210920,월
오또도넛,평점,4.0,1,20210922,수
오또도넛,평점,5.0,1,20211006,수
오또도넛,평점,4.0,1,20211013,수
오또도넛,평점,5.0,1,20211016,토
오또도넛,평점,4.0,1,20211018,월
오라디오라,평점,1.5,2,20191020,일
오라디오라,평점,4.0,12,20201020,화
오라디오라,평점,5.0,2,20210120,수
오라디오라,평점,5.0,1,20210320,토
오라디오라,평점,5.0,1,20210720,화
오라숲소리,평점,5.0,1,20141020,월
오라숲소리,평점,3.3,3,20161020,목
오라숲소리,평점,3.0,2,20171020,금
오라숲소리,평점,3.6,21,20181020,토
오라숲소리,평점,3.8,16,20191020,일
오라숲소리,평점,3.8,12,20201020,화
오라숲소리,평점,4.5,2,20201220,일
오라숲소리,평점,2.0,1,20210220,토
오라숲소리,평점,3.5,2,20210320,토
오라숲소리,평점,3.0,2,20210520,목
오라숲소리,평점,4.0,1,20210620,일
오라숲소리,평점,4.0,2,20210920,월
오래된구름,평점,3.3,3,20201020,화
오래된구름,평점,3.0,1,20210120,수
오래된구름,평점,5.0,4,20210220,토
오래된구름,평점,5.0,3,20210320,토
오래된구름,평점,4.7,3,20210420,화
오래된구름,평점,5.0,2,20210520,목
오래된구름,평점,4.6,5,20210620,일
오래된구름,평점,4.0,1,20210920,월
오래된구름,평점,4.0,1,20211013,수
오리정,평점,4.7,3,20171020,금
오리정,평점,3.7,7,20181020,토
오리정,평점,4.1,23,20191020,일
오리정,평점,4.4,26,20201020,화
오리정,평점,5.0,1,20201120,금
오리정,평점,5.0,1,20210120,수
오리정,평점,2.0,1,20210320,토
오리정,평점,5.0,1,20210420,화
오리정,평점,5.0,1,20210520,목
오리정,평점,5.0,4,20210620,일
오리정,평점,5.0,1,20210820,금
오버더윈도우,평점,4.4,5,20171020,금
오버더윈도우,평점,4.7,20,20181020,토
오버더윈도우,평점,4.6,39,20191020,일
오버더윈도우,평점,4.6,36,20201020,화
오버더윈도우,평점,4.0,6,20201120,금
오버더윈도우,평점,4.0,3,20201220,일
오버더윈도우,평점,4.8,4,20210120,수
오버더윈도우,평점,5.0,1,20210220,토
오버더윈도우,평점,5.0,2,20210320,토
오버더윈도우,평점,4.8,5,20210420,화
오버더윈도우,평점,4.3,3,20210520,목
오버더윈도우,평점,4.3,3,20210620,일
오버더윈도우,평점,5.0,2,20210720,화
오버더윈도우,평점,5.0,1,20210820,금
오버더윈도우,평점,5.0,1,20210920,월
오버더윈도우,평점,4.5,2,20210929,수
오버더윈도우,평점,5.0,1,20211013,수
오버더윈도우,평점,5.0,1,20211014,목
오버더윈도우,평점,5.0,1,20211016,토
오복떡집 제주,평점,4.0,1,20161020,목
오복떡집 제주,평점,3.5,2,20171020,금
오복떡집 제주,평점,3.5,4,20181020,토
오복떡집 제주,평점,2.3,3,20191020,일
오복떡집 제주,평점,3.2,9,20201020,화
오복떡집 제주,평점,4.0,1,20201120,금
오복떡집 제주,평점,2.0,1,20201220,일
오복떡집 제주,평점,4.0,1,20210420,화
오복떡집 제주,평점,2.0,1,20210620,일
오복떡집 제주,평점,4.0,1,20210820,금
오복떡집 제주,평점,4.0,1,20210929,수
오솔길 제주,평점,1.0,1,20171020,금
오솔길 제주,평점,3.6,5,20181020,토
오솔길 제주,평점,4.7,7,20191020,일
오솔길 제주,평점,4.4,7,20201020,화
오솔길 제주,평점,4.7,3,20210220,토
오솔길 제주,평점,4.3,3,20210420,화
오솔길 제주,평점,3.0,1,20210520,목
오솔길 제주,평점,5.0,1,20210620,일
오솔길 제주,평점,4.0,1,20210720,화
오솔길 제주,평점,5.0,1,20211014,목
오스모시스 제주,평점,3.6,10,20191020,일
오스모시스 제주,평점,4.5,24,20201020,화
오스모시스 제주,평점,5.0,1,20201120,금
오스모시스 제주,평점,4.5,2,20201220,일
오스모시스 제주,평점,4.0,1,20210120,수
오스모시스 제주,평점,4.8,4,20210220,토
오스모시스 제주,평점,4.5,6,20210320,토
오스모시스 제주,평점,5.0,2,20210520,목
오스모시스 제주,평점,5.0,1,20210620,일
오스모시스 제주,평점,5.0,1,20210720,화
오스모시스 제주,평점,3.6,5,20210820,금
오스모시스 제주,평점,4.0,1,20211013,수
오일등식당,평점,5.0,1,20131020,일
오일등식당,평점,4.0,2,20161020,목
오일등식당,평점,3.6,11,20171020,금
오일등식당,평점,4.4,25,20181020,토
오일등식당,평점,4.0,62,20191020,일
오일등식당,평점,4.1,59,20201020,화
오일등식당,평점,4.3,4,20201120,금
오일등식당,평점,4.7,7,20201220,일
오일등식당,평점,4.3,3,20210120,수
오일등식당,평점,5.0,4,20210220,토
오일등식당,평점,4.4,9,20210320,토
오일등식당,평점,4.3,8,20210420,화
오일등식당,평점,4.0,1,20210520,목
오일등식당,평점,3.9,9,20210620,일
오일등식당,평점,4.3,10,20210720,화
오일등식당,평점,5.0,2,20210820,금
오일등식당,평점,4.5,6,20210920,월
오일등식당,평점,4.0,1,20210929,수
오일등식당,평점,5.0,1,20211006,수
오일등식당,평점,4.0,1,20211013,수
오일등식당,평점,4.0,1,20211019,화
오일장반점,평점,5.0,1,20181020,토
오일장반점,평점,4.2,23,20191020,일
오일장반점,평점,4.0,50,20201020,화
오일장반점,평점,3.3,6,20201120,금
오일장반점,평점,4.7,6,20201220,일
오일장반점,평점,4.7,6,20210120,수
오일장반점,평점,4.6,5,20210220,토
오일장반점,평점,4.6,8,20210320,토
오일장반점,평점,4.6,8,20210420,화
오일장반점,평점,3.6,8,20210520,목
오일장반점,평점,4.7,3,20210620,일
오일장반점,평점,4.0,2,20210720,화
오일장반점,평점,4.3,3,20210820,금
오일장반점,평점,5.0,2,20210920,월
오일장반점,평점,5.0,2,20211006,수
오일장반점,평점,4.0,2,20211013,수
오일장반점,평점,4.0,1,20211019,화
오전열한시,평점,4.4,23,20181020,토
오전열한시,평점,4.2,191,20191020,일
오전열한시,평점,4.3,157,20201020,화
오전열한시,평점,4.4,11,20201120,금
오전열한시,평점,4.5,11,20201220,일
오전열한시,평점,4.8,5,20210120,수
오전열한시,평점,4.3,9,20210220,토
오전열한시,평점,4.5,12,20210320,토
오전열한시,평점,5.0,10,20210420,화
오전열한시,평점,4.3,11,20210520,목
오전열한시,평점,4.3,7,20210620,일
오전열한시,평점,4.3,8,20210720,화
오전열한시,평점,4.0,9,20210820,금
오전열한시,평점,4.3,4,20210920,월
오전열한시,평점,5.0,1,20210922,수
오전열한시,평점,2.0,1,20211006,수
오전열한시,평점,4.6,5,20211013,수
오전열한시,평점,4.0,1,20211015,금
오전열한시,평점,2.0,1,20211017,일
오조반점,평점,4.8,6,20161020,목
오조반점,평점,3.4,19,20171020,금
오조반점,평점,4.1,31,20181020,토
오조반점,평점,4.2,80,20191020,일
오조반점,평점,4.1,122,20201020,화
오조반점,평점,4.2,5,20201120,금
오조반점,평점,4.8,5,20201220,일
오조반점,평점,4.2,6,20210120,수
오조반점,평점,4.1,12,20210220,토
오조반점,평점,4.1,16,20210320,토
오조반점,평점,3.8,11,20210420,화
오조반점,평점,4.0,3,20210520,목
오조반점,평점,3.8,11,20210620,일
오조반점,평점,4.8,5,20210720,화
오조반점,평점,4.3,11,20210820,금
오조반점,평점,3.3,9,20210920,월
오조반점,평점,5.0,2,20210929,수
오조반점,평점,4.0,1,20211006,수
오조반점,평점,5.0,1,20211020,수
오조파스타앤피자,평점,4.0,1,20210920,월
오조해녀의 집 제주,평점,5.0,1,20111020,목
오조해녀의 집 제주,평점,4.5,4,20121020,토
오조해녀의 집 제주,평점,3.3,3,20131020,일
오조해녀의 집 제주,평점,2.0,2,20141020,월
오조해녀의 집 제주,평점,3.9,7,20151020,화
오조해녀의 집 제주,평점,3.5,22,20161020,목
오조해녀의 집 제주,평점,3.9,87,20171020,금
오조해녀의 집 제주,평점,3.7,128,20181020,토
오조해녀의 집 제주,평점,3.8,261,20191020,일
오조해녀의 집 제주,평점,3.9,245,20201020,화
오조해녀의 집 제주,평점,3.6,18,20201120,금
오조해녀의 집 제주,평점,3.5,8,20201220,일
오조해녀의 집 제주,평점,4.1,8,20210120,수
오조해녀의 집 제주,평점,4.3,11,20210220,토
오조해녀의 집 제주,평점,3.9,14,20210320,토
오조해녀의 집 제주,평점,3.5,13,20210420,화
오조해녀의 집 제주,평점,4.0,7,20210520,목
오조해녀의 집 제주,평점,3.1,9,20210620,일
오조해녀의 집 제주,평점,4.4,12,20210720,화
오조해녀의 집 제주,평점,3.7,7,20210820,금
오조해녀의 집 제주,평점,3.2,11,20210920,월
오조해녀의 집 제주,평점,5.0,1,20210922,수
오조해녀의 집 제주,평점,3.4,5,20210929,수
